epoch,accuracy,loss,val_accuracy,val_loss
370,0.8230183720588684,0.39929190278053284,0.8237826228141785,0.39795172214508057
371,0.8200340270996094,0.4041256904602051,0.8138573169708252,0.41168954968452454
372,0.8214403390884399,0.3999660015106201,0.8196086883544922,0.40322962403297424
373,0.8219770789146423,0.4000244140625,0.8220394253730774,0.39915773272514343
374,0.8199101686477661,0.40324994921684265,0.8177825808525085,0.4076468348503113
375,0.8228486180305481,0.3984716236591339,0.8237826228141785,0.39696013927459717
376,0.8209518194198608,0.40289565920829773,0.8138573169708252,0.41095244884490967
377,0.8212339282035828,0.3999619483947754,0.8201739192008972,0.40311098098754883
378,0.8223257064819336,0.39970922470092773,0.8222135305404663,0.3974616229534149
379,0.8206168413162231,0.4027419686317444,0.8172608613967896,0.4080207943916321
380,0.8230000138282776,0.3980209529399872,0.8223478198051453,0.3986606299877167
381,0.8218328952789307,0.40171924233436584,0.8153805732727051,0.4077300429344177
382,0.8215229511260986,0.4003049433231354,0.8201739192008972,0.40475359559059143
383,0.8229403495788574,0.3983040750026703,0.8223478198051453,0.3973565399646759
384,0.8210206627845764,0.4025718867778778,0.816120445728302,0.41066214442253113
385,0.8230825662612915,0.39804166555404663,0.8230000138282776,0.3980928659439087
386,0.82187420129776,0.3998001515865326,0.8170779347419739,0.4039238393306732
387,0.8216468095779419,0.4012404978275299,0.8203912973403931,0.40480735898017883
388,0.8238440155982971,0.3969671428203583,0.8240000009536743,0.3963364362716675
389,0.8212684392929077,0.4025851786136627,0.8156852722167969,0.4094650447368622
390,0.8230550289154053,0.3978375792503357,0.8235652446746826,0.39833304286003113
391,0.8223394751548767,0.39865991473197937,0.8190799355506897,0.4003905951976776
392,0.820887565612793,0.4008566439151764,0.8196521997451782,0.40483251214027405
393,0.8240550756454468,0.39658769965171814,0.8232608437538147,0.3970962464809418
394,0.8214428424835205,0.4012366235256195,0.8167732954025269,0.4084935486316681
395,0.8222522735595703,0.3979758322238922,0.8213478326797485,0.40049126744270325
396,0.8232569098472595,0.3979716897010803,0.8214736580848694,0.39841127395629883
397,0.8211124539375305,0.4007929563522339,0.818173885345459,0.4070829153060913
398,0.8237293362617493,0.3965406119823456,0.8248695731163025,0.3955579698085785
399,0.8222367167472839,0.3997284770011902,0.8154241442680359,0.40814080834388733
400,0.8227798342704773,0.39770618081092834,0.8213043212890625,0.40041160583496094
401,0.8241788744926453,0.39685314893722534,0.8228228092193604,0.3967888057231903
402,0.821796178817749,0.4006148874759674,0.8192173838615417,0.4044971466064453
403,0.8248531818389893,0.3955096900463104,0.8250434994697571,0.3951226770877838
404,0.8229158520698547,0.39859437942504883,0.8143795728683472,0.40814605355262756
405,0.8227752447128296,0.3986620306968689,0.8214782476425171,0.399863064289093
406,0.8244954347610474,0.39589911699295044,0.8235191702842712,0.396022766828537
407,0.82253497838974,0.39984405040740967,0.8189564943313599,0.40421009063720703
408,0.8241742849349976,0.39614468812942505,0.8248695731163025,0.39517179131507874
409,0.8235307335853577,0.3971051871776581,0.8164251446723938,0.4047394394874573
410,0.8227293491363525,0.3983066976070404,0.8220434784889221,0.39985033869743347
411,0.825752317905426,0.39512377977371216,0.824911892414093,0.3931567072868347
412,0.8226221799850464,0.39962342381477356,0.8163043260574341,0.40859463810920715
413,0.8238486051559448,0.3959260582923889,0.8254348039627075,0.3945710361003876
414,0.8243623971939087,0.39564234018325806,0.8162510395050049,0.40249326825141907
415,0.8224385976791382,0.3990180492401123,0.8226521611213684,0.4010404348373413
416,0.8254036903381348,0.39415493607521057,0.8247391581535339,0.39427322149276733
417,0.8234940767288208,0.3986503779888153,0.8177742958068848,0.40490588545799255
418,0.8237752318382263,0.3957427144050598,0.8243043422698975,0.3954787850379944
419,0.8249724507331848,0.3953492343425751,0.8203855752944946,0.39836329221725464
420,0.8230535387992859,0.39845603704452515,0.8219130635261536,0.4015657305717468
421,0.8250550627708435,0.39357152581214905,0.8246956467628479,0.39394938945770264
422,0.823948323726654,0.39752793312072754,0.8174696564674377,0.4066004157066345
423,0.8245137333869934,0.3957580029964447,0.8235217332839966,0.3968510627746582
424,0.8255412578582764,0.3941212296485901,0.8223005533218384,0.39703264832496643
425,0.8228286504745483,0.39805206656455994,0.8200869560241699,0.4023171663284302
426,0.8249724507331848,0.3939659297466278,0.8262174129486084,0.3935486078262329
427,0.8242695927619934,0.3952862322330475,0.8169474005699158,0.4053800404071808
428,0.8238899111747742,0.39695116877555847,0.8230000138282776,0.39801421761512756
429,0.8259587287902832,0.3925284147262573,0.8238673210144043,0.3943136930465698
430,0.823773980140686,0.39814087748527527,0.8214347958564758,0.40085771679878235
431,0.8258165121078491,0.3935900926589966,0.8261739015579224,0.3917493522167206
432,0.825256884098053,0.3944825828075409,0.816076934337616,0.40561947226524353
433,0.824104368686676,0.3962908089160919,0.8230000138282776,0.3961268961429596
434,0.82647705078125,0.3925810754299164,0.825956404209137,0.39309847354888916
435,0.8240768313407898,0.3967404365539551,0.8197391033172607,0.4012449383735657
436,0.8249908089637756,0.39365628361701965,0.8264782428741455,0.3929150402545929
437,0.8254678845405579,0.39381957054138184,0.8169038891792297,0.4036351144313812
438,0.824104368686676,0.3964468240737915,0.8235217332839966,0.39905038475990295
439,0.8263531923294067,0.39215585589408875,0.8273055553436279,0.3905039131641388
440,0.825219452381134,0.39555785059928894,0.8178260922431946,0.40499699115753174
441,0.8253394365310669,0.39367780089378357,0.8266521692276001,0.3926128149032593
442,0.8262431025505066,0.3927609622478485,0.8182095289230347,0.3991498649120331
443,0.8239575028419495,0.3961835205554962,0.8223913311958313,0.399426132440567
444,0.8271651268005371,0.3913649916648865,0.826347827911377,0.3918043076992035
445,0.8248523473739624,0.3945106565952301,0.8187752962112427,0.4028405547142029
446,0.8249266147613525,0.39445897936820984,0.8271738886833191,0.39181751012802124
447,0.8269403576850891,0.39168548583984375,0.8216912746429443,0.39638450741767883
448,0.8247421979904175,0.39555564522743225,0.8230434656143188,0.39937105774879456
449,0.8265871405601501,0.39196088910102844,0.8260869383811951,0.39121177792549133
450,0.8251460194587708,0.39319002628326416,0.8191234469413757,0.4029830992221832
451,0.8246238827705383,0.3943038284778595,0.8260434865951538,0.39226800203323364
452,0.8272247910499573,0.3909454345703125,0.8238238096237183,0.3945019543170929
453,0.8253433704376221,0.3952594995498657,0.8217825889587402,0.3992902934551239
454,0.8262935876846313,0.3917001783847809,0.8276087045669556,0.3911370635032654
455,0.8264403939247131,0.391750693321228,0.8189494013786316,0.4022964835166931
456,0.8247926831245422,0.39452415704727173,0.823913037776947,0.39530324935913086
457,0.827504575252533,0.39007583260536194,0.825738787651062,0.39100155234336853
458,0.8254947662353516,0.3946071267127991,0.8225217461585999,0.3987041115760803
459,0.8261376023292542,0.3915746510028839,0.8288695812225342,0.3889717161655426
460,0.8269587159156799,0.3912099301815033,0.8176437020301819,0.40291449427604675
461,0.8248844742774963,0.3946228325366974,0.823913037776947,0.39354050159454346
462,0.8275183439254761,0.3895984888076782,0.8280889391899109,0.3901742398738861
463,0.8252378106117249,0.39375776052474976,0.8218695521354675,0.399061918258667
464,0.8258119225502014,0.3920910358428955,0.8286956548690796,0.3890646696090698
465,0.8272385597229004,0.390317440032959,0.8183400630950928,0.402007132768631
466,0.8254672884941101,0.3944057822227478,0.8248695731163025,0.3937494158744812
467,0.8276697397232056,0.38967281579971313,0.827349066734314,0.38961514830589294
468,0.8268393278121948,0.39134928584098816,0.8206956386566162,0.399668425321579
469,0.8258440494537354,0.39289721846580505,0.8279130458831787,0.3904950022697449
470,0.8286926746368408,0.3885442614555359,0.8211690187454224,0.39664265513420105
471,0.8257609605789185,0.39421346783638,0.8252608776092529,0.396232545375824
472,0.8273165225982666,0.3898521959781647,0.8279130458831787,0.3884590268135071
473,0.8270688056945801,0.390434205532074,0.8199068903923035,0.4016469419002533
474,0.8260408639907837,0.3922176957130432,0.828521728515625,0.3886740505695343
475,0.8286100625991821,0.38883909583091736,0.8228228092193604,0.39451685547828674
476,0.8261969089508057,0.3929031193256378,0.8249130249023438,0.3957253694534302
477,0.8272202014923096,0.3896872401237488,0.8281304240226746,0.3891921639442444
478,0.8277063965797424,0.38965070247650146,0.8191670179367065,0.4011526107788086
479,0.8260133266448975,0.3925088047981262,0.8270869851112366,0.39102333784103394
480,0.8286880850791931,0.3883347809314728,0.8253035545349121,0.3919481337070465
481,0.8271192312240601,0.3917253017425537,0.8243478536605835,0.39645054936408997
482,0.8270183205604553,0.39008474349975586,0.8277826309204102,0.38987985253334045
483,0.8282339572906494,0.3888300657272339,0.8212560415267944,0.3989326059818268
484,0.8262152671813965,0.3921866714954376,0.8262608647346497,0.3917989134788513
485,0.8289128541946411,0.3874300718307495,0.826870322227478,0.3897554874420166
486,0.827022910118103,0.3901485204696655,0.8230000138282776,0.3969496786594391
487,0.8271238803863525,0.3903845250606537,0.8299130201339722,0.38656002283096313
488,0.8286238312721252,0.38792935013771057,0.8203855752944946,0.3992079794406891
489,0.8266786932945251,0.39155879616737366,0.8253912925720215,0.39231759309768677
490,0.8284311890602112,0.38791725039482117,0.8284371495246887,0.3880116641521454
491,0.8273578882217407,0.3889821767807007,0.8235217332839966,0.39548784494400024
492,0.8265779614448547,0.3907490670681,0.8297391533851624,0.3860515058040619
493,0.8293119072914124,0.3869011700153351,0.8194281458854675,0.40015825629234314
494,0.8270504474639893,0.3914860188961029,0.8255652189254761,0.3919124901294708
495,0.8283394575119019,0.38763242959976196,0.8297863006591797,0.3871521055698395
496,0.8287614583969116,0.38777706027030945,0.8226956725120544,0.39546090364456177
497,0.8267842531204224,0.3908441662788391,0.8289999961853027,0.38751712441444397
498,0.829926609992981,0.3863597810268402,0.8215606808662415,0.3965872824192047
499,0.8278809785842896,0.39039433002471924,0.8262174129486084,0.39203035831451416
