epoch,accuracy,loss,val_accuracy,val_loss
371,0.7547483444213867,0.5064516663551331,0.7559733390808105,0.5040560960769653
372,0.7575688362121582,0.5031164884567261,0.7594347596168518,0.49919676780700684
373,0.7568761706352234,0.5048469305038452,0.75923752784729,0.5026344656944275
374,0.7557624578475952,0.5047593116760254,0.7543043494224548,0.505966305732727
375,0.757990837097168,0.5035252571105957,0.7616087198257446,0.4992471933364868
376,0.7561984062194824,0.5045812129974365,0.7593245506286621,0.5000062584877014
377,0.7568807601928711,0.503711998462677,0.7576087117195129,0.5011776685714722
378,0.7568256855010986,0.50477135181427,0.7598468065261841,0.5027847290039062
379,0.7561938166618347,0.5042530298233032,0.7570434808731079,0.5041096806526184
380,0.7582752108573914,0.5029550790786743,0.7604782581329346,0.4998008608818054
381,0.7570473551750183,0.5040935277938843,0.759803295135498,0.4991118013858795
382,0.7570320963859558,0.5032208561897278,0.7581304311752319,0.501754879951477
383,0.7565000057220459,0.5040977001190186,0.7596086859703064,0.5023326277732849
384,0.7564599514007568,0.5042166113853455,0.7571484446525574,0.5036931037902832
385,0.7584220170974731,0.5017529129981995,0.7631739377975464,0.49700602889060974
386,0.7560240030288696,0.5045663118362427,0.7580189108848572,0.5007954835891724
387,0.7567569017410278,0.5039541125297546,0.7581304311752319,0.5019161701202393
388,0.757990837097168,0.5023964047431946,0.7576956748962402,0.5020178556442261
389,0.7566940188407898,0.5046265721321106,0.7580189108848572,0.5025385022163391
390,0.7586972713470459,0.502129316329956,0.7617825865745544,0.4956868588924408
391,0.7574586868286133,0.5036055445671082,0.7592810392379761,0.5021600127220154
392,0.7569234371185303,0.5035409927368164,0.7587826251983643,0.49992409348487854
393,0.7582018375396729,0.5021871328353882,0.7599130272865295,0.5012161731719971
394,0.7564461827278137,0.5041421055793762,0.7565391659736633,0.5030285120010376
395,0.7580550312995911,0.5017881393432617,0.7621738910675049,0.49525633454322815
396,0.7580963373184204,0.5030941367149353,0.7588893175125122,0.5014615654945374
397,0.7564370036125183,0.5034353733062744,0.7579130530357361,0.5017012357711792
398,0.7586467862129211,0.5020193457603455,0.7618260979652405,0.4984086751937866
399,0.7574374079704285,0.5025059580802917,0.7574095726013184,0.502556562423706
400,0.7582798004150391,0.5019059181213379,0.7599999904632568,0.4970720112323761
401,0.757509171962738,0.5029932856559753,0.761152446269989,0.5009933710098267
402,0.757758617401123,0.5029362440109253,0.757347822189331,0.5025601387023926
403,0.7595183253288269,0.5010603666305542,0.7629130482673645,0.4974099099636078
404,0.7578871250152588,0.5023763179779053,0.7588022947311401,0.4997711777687073
405,0.7576146721839905,0.502794086933136,0.7596956491470337,0.49777042865753174
406,0.7586054801940918,0.5016975998878479,0.7577577829360962,0.5019881129264832
407,0.7578641772270203,0.5025919675827026,0.7580434679985046,0.50230473279953
408,0.7590458989143372,0.5008684992790222,0.760869562625885,0.49806666374206543
409,0.7577310800552368,0.5024877190589905,0.7601079344749451,0.49881887435913086
410,0.7579724788665771,0.5028210878372192,0.7589564919471741,0.49903711676597595
411,0.7597706317901611,0.4997825026512146,0.7591504454612732,0.5015509724617004
412,0.7565838694572449,0.5035637617111206,0.7589130401611328,0.5013154149055481
413,0.7605458498001099,0.4999934732913971,0.7639130353927612,0.4943263828754425
414,0.7588531970977783,0.5017987489700317,0.7599338293075562,0.4978606402873993
415,0.7575246095657349,0.5019019246101379,0.7606956362724304,0.49971264600753784
416,0.7593578100204468,0.50055330991745,0.7588695883750916,0.5006223917007446
417,0.7578825354576111,0.5018782019615173,0.7593245506286621,0.5000744462013245
418,0.7596009373664856,0.500629186630249,0.7637391090393066,0.4938850998878479
419,0.7581513524055481,0.5017200112342834,0.7595421671867371,0.5003527998924255
420,0.7581716179847717,0.5014086365699768,0.7601739168167114,0.49890056252479553
421,0.7590779662132263,0.5002918839454651,0.7621738910675049,0.4992545545101166
422,0.7582679986953735,0.5011875033378601,0.7580189108848572,0.500683069229126
423,0.7590596079826355,0.5004050731658936,0.7623913288116455,0.49465057253837585
424,0.758087158203125,0.5012290477752686,0.760586678981781,0.5000244975090027
425,0.7581945657730103,0.501543402671814,0.7600869536399841,0.499598890542984
426,0.7599541544914246,0.49881306290626526,0.7632173895835876,0.4968631863594055
427,0.7583093047142029,0.5019484758377075,0.7588022947311401,0.49985936284065247
428,0.7588440179824829,0.5011904239654541,0.7630434632301331,0.4934481680393219
429,0.7596330046653748,0.49972209334373474,0.7587152123451233,0.5015207529067993
430,0.7573456168174744,0.5018318891525269,0.758173942565918,0.5009512305259705
431,0.7600137591362,0.49931228160858154,0.7643478512763977,0.49490416049957275
432,0.7590963244438171,0.500519335269928,0.760586678981781,0.4992723762989044
433,0.7582496404647827,0.5008742213249207,0.7609999775886536,0.4953634440898895
434,0.7595137357711792,0.49929314851760864,0.7607607841491699,0.4993705451488495
435,0.7585800290107727,0.5011053681373596,0.7587826251983643,0.5006353855133057
436,0.7599862217903137,0.4988836348056793,0.7627391219139099,0.49617326259613037
437,0.760110080242157,0.500103771686554,0.762196958065033,0.4952554404735565
438,0.758699357509613,0.5005059838294983,0.7596086859703064,0.4976375699043274
439,0.75948166847229,0.49932098388671875,0.7625886797904968,0.4988238513469696
440,0.7590756416320801,0.4997507333755493,0.7581304311752319,0.5002350807189941
441,0.759981632232666,0.4990723431110382,0.7631304264068604,0.49422699213027954
442,0.7592247724533081,0.500447154045105,0.7628933191299438,0.4956177771091461
443,0.7591903209686279,0.5004373788833618,0.7614782452583313,0.4971767067909241
444,0.7604724764823914,0.49824774265289307,0.7617825865745544,0.4991131126880646
445,0.7594794631004333,0.49953579902648926,0.7588458061218262,0.49897652864456177
446,0.7594265937805176,0.4998440444469452,0.766043484210968,0.4913635849952698
447,0.760155975818634,0.4990721344947815,0.7591504454612732,0.4974396824836731
448,0.7586305141448975,0.5003867745399475,0.7606086730957031,0.4983994960784912
449,0.7604219913482666,0.49792027473449707,0.7616521716117859,0.4980228543281555
450,0.7600163221359253,0.49964773654937744,0.760543167591095,0.49709805846214294
451,0.7586192488670349,0.5001041293144226,0.7636086940765381,0.49226197600364685
452,0.7614770531654358,0.4969005584716797,0.760630190372467,0.49783051013946533
453,0.7584561109542847,0.5009704828262329,0.7623043656349182,0.49681907892227173
454,0.7614541053771973,0.49733245372772217,0.7636521458625793,0.4962700307369232
455,0.760559618473053,0.4996400773525238,0.7596291899681091,0.4987553060054779
456,0.7592224478721619,0.4988027513027191,0.7643043398857117,0.4917218089103699
457,0.7606009244918823,0.4983111023902893,0.760369062423706,0.4990066885948181
458,0.7591398358345032,0.4992377758026123,0.7599130272865295,0.4989648759365082
459,0.7608944773674011,0.497997522354126,0.7659130692481995,0.4919862151145935
460,0.760509192943573,0.4994060695171356,0.7599773406982422,0.4982404410839081
461,0.7595207691192627,0.4988502264022827,0.7624347805976868,0.49354293942451477
462,0.7614358067512512,0.4978538155555725,0.762458086013794,0.4969511032104492
463,0.7600163221359253,0.49855780601501465,0.7590000033378601,0.49970367550849915
464,0.7608898878097534,0.4977540075778961,0.7635652422904968,0.49420228600502014
465,0.7603623867034912,0.4987938404083252,0.7628498077392578,0.4938484728336334
466,0.7595987319946289,0.4986259937286377,0.7604348063468933,0.4967726767063141
467,0.7617018222808838,0.49647092819213867,0.7642860412597656,0.4960910379886627
468,0.7592178583145142,0.4992581605911255,0.7593477964401245,0.4980427920818329
469,0.7604449391365051,0.498564749956131,0.7647391557693481,0.4935145676136017
470,0.7610275149345398,0.4972664415836334,0.7610219120979309,0.4940771162509918
471,0.7593325972557068,0.4992023706436157,0.7609999775886536,0.4968607723712921
472,0.7618853449821472,0.4964531362056732,0.7636086940765381,0.49604013562202454
473,0.7611743211746216,0.4984229803085327,0.7610654234886169,0.4971223473548889
474,0.7597088813781738,0.4981420040130615,0.7667825818061829,0.49092602729797363
475,0.7625642418861389,0.49652042984962463,0.7601079344749451,0.4954600930213928
476,0.7592224478721619,0.49890372157096863,0.7616956233978271,0.49637991189956665
477,0.7616238594055176,0.49646931886672974,0.7622174024581909,0.4962649345397949
478,0.7614220380783081,0.4977943003177643,0.7609783411026001,0.4961482286453247
479,0.7594978213310242,0.49847087264060974,0.7656086683273315,0.49058327078819275
480,0.7617477178573608,0.4969499707221985,0.7612395286560059,0.496808797121048
481,0.7604063749313354,0.4974817633628845,0.7625217437744141,0.49479588866233826
482,0.7619495391845703,0.4965737760066986,0.7635652422904968,0.49537724256515503
483,0.7605000138282776,0.4981800317764282,0.7610654234886169,0.49695971608161926
484,0.7606220841407776,0.497938871383667,0.7656956315040588,0.4899825155735016
485,0.762357771396637,0.4957461357116699,0.7632415294647217,0.49577146768569946
486,0.7604201436042786,0.4974641501903534,0.760347843170166,0.4971114993095398
487,0.7615275382995605,0.4976499080657959,0.764956533908844,0.49211761355400085
488,0.7617889642715454,0.4966123104095459,0.759803295135498,0.4967944025993347
489,0.760176956653595,0.4976116716861725,0.7636521458625793,0.4918806552886963
490,0.7620733976364136,0.49557799100875854,0.7621534466743469,0.4960255026817322
491,0.7609845995903015,0.4973984360694885,0.7588260769844055,0.4984547793865204
492,0.7609953880310059,0.4979279041290283,0.7654348015785217,0.4917527139186859
493,0.762756884098053,0.49473652243614197,0.7609348297119141,0.49437588453292847
494,0.7592545747756958,0.4989696145057678,0.7645217180252075,0.49199268221855164
495,0.7628899216651917,0.49484530091285706,0.7634590864181519,0.49515968561172485
496,0.7613715529441833,0.4972452223300934,0.7612608671188354,0.49662044644355774
497,0.7602825164794922,0.49676138162612915,0.7647391557693481,0.4930427670478821
498,0.7624678611755371,0.4956567585468292,0.7635896801948547,0.4932457208633423
499,0.7609432935714722,0.49697017669677734,0.7621738910675049,0.4936695396900177
